 55.6529965  52.04837848 43.7350244  42.76740467 43.4299411  42.39852909
 42.49870423 42.8624476  41.95840012 41.47957108 42.10018936 42.64983851
 43.37649621 43.95632293 43.11253479 43.25308766 41.80057706 42.71314697],1720555214117.10

/home/pi/Documents/data/pi_camera/date_9-7-2024_15.0.10_1.png,N/A,/home/pi/Documents/data/mlx/pic_2024-07-09_15-00-45.jpg,45.599455497185545,114.07901989493398,[46.94029025 47.93325789 49.98798419 50.16887666 50.39215802 49.19395283
 45.67567981 43.15709232 43.60268983 43.09899705 42.75180728 43.05866989
 43.83446798 43.98702157 45.18135981 44.74317176 44.04774822 43.31112249
 42.71161854 43.22350297 43.28981096 43.13625515 49.16649517 51.15368551
 50.5932858  48.71907819 47.73315693 47.10095886 44.62831755 46.32973706
 45.87836888 47.81079501 50.10327714 50.88690864 53.63708063 52.6043181
 48.58593664 45.7725846  43.60884723 42.81252725 44.10128223 42.51310099
 43.14020117 42.86305675 43.36083242 43.94574584 46.88303017 45.06646445
 43.94249212 43.52028526 43.06030322 43.01471848 43.38084579 42.92457611
 45.38137375 47.81526496 50.74618996 51.71072409 50.96428492 49.96865946
 46.45654875 46.41868876 47.27778058 46.75245384 55.2320378  55.52259911
 55.03147114 54.77133654 48.12239682 44.77968922 43.45932254 44.65229345
 43.97154868 44.10707726 43.1159984  44.00789947 45.11941091 45.89474247
 48.74572191 46.89219901 44.16790028 43.88021165 43.6927734  43.48641289
 42.97794412 42.46942443 42.25103084 43.32344742 48.31927202 50.81508717
 52.14936399 52.21203903 51.11504839 50.41938825 47.28114454 46.9275557
 55.59567702 54.91797212 54.79900512 52.81031275 48.23640065 44.41646915
 45.21093588 45.2172703  44.94248456 44.49313361 45.18945739 44.3357262
 45.64670322 46.22132519 50.1937625  47.37138588 45.41383789 44.01441061
 44.61987723 44.20934393 43.19375655 42.80052073 43.09891059 42.73275529
 46.28480476 48.61449623 52.20419131 51.51763956 52.15656378 52.28508128
 50.16212318 48.5360516  51.59121096 50.40164684 47.57978585 46.07986358
 45.79170141 46.22316698 47.16291217 47.00184881 46.00615752 46.66049562
 45.31009435 46.45004971 44.87239871 46.62071476 49.99732563 48.19750072
 44.92450302 45.48070545 44.73132898 45.42679326 43.5457245  43.78946001
 43.66776795 43.66639262 43.307075   42.8506702  42.85673892 45.65480623
 50.83222225 51.74617552 53.19830143 54.10749398 47.36799485 46.35472343
 46.74516828 45.29888203 46.6448306  46.01104202 46.90367562 47.14020137
 46.39544052 46.26179499 45.27124635 44.68263616 45.45961833 45.37574568
 49.84075051 47.6762506  45.1291757  44.58302085 44.85997795 44.52800953
 43.3352548  43.38051458 44.16365206 43.86506138 43.5364804  43.17637533
 42.83711198 43.26706861 48.8685468  50.80708752 53.08437968 52.93789325
 45.50466643 45.21940773 45.73392544 47.10390822 47.06360197 47.58029729
 47.0719442  47.77237905 46.25319698 46.01234411 45.22962055 45.96320694
 45.83787738 47.82587873 46.06353837 45.80263847 44.45708143 44.25655117
 43.87655693 44.62156561 43.69996934 43.28194597 43.03213638 43.81070267
 42.7149245  43.22232951 43.12203129 43.5007469  42.82946507 43.76767199
 51.38127687 52.47376166 44.77777284 44.1651634  46.90447083 46.78328097
 47.49815521 47.0082124  47.49451612 47.03939879 47.15600898 46.33063245
 45.62316849 45.62570007 46.38957556 47.77363586 45.95492995 45.09179859
 44.58809832 44.86009716 44.35214881 43.80294935 43.47866611 42.62824357
 43.1689099  43.46321797 42.75528819 43.35622503 43.32406501 43.35968387
 43.41607011 43.51717647 45.9159865  48.25011712 45.01542765 45.96726387
 46.99739499 48.11920795 47.56819284 46.75065675 47.50684578 47.95373809
 46.99388909 46.28310295 46.38260408 46.06516426 47.23980937 50.50457256
 47.45538237 46.17121859 45.20270179 44.88564018 44.9181601  44.90546591
 43.99239901 43.67318409 44.38794987 43.66308732 43.8414018  43.36604863
 44.03410123 43.69337834 43.19915216 43.400809   43.04727733 43.04453584
 44.95405175 45.19479272 47.38525054 46.49338908 47.31655113 46.74486881
 47.25053481 47.99965737 46.96562526 46.7495695  47.19316059 46.11492176
 48.08060839 50.76686243 47.20649063 46.19537526 45.01506246 44.42079106
 45.06397269 45.19799643 44.11086868 44.51464683 44.61987723 44.69917905
 42.57035348 43.49899742 43.61232414 43.55857177 42.94995353 42.81126898
 43.68291033 43.06224983 45.7631084  46.71383711 46.24499218 47.14690959
 46.32675435 46.86517281 47.25987061 48.4361915  47.51614433 47.25231773
 47.00837481 47.04594987 48.99962406 50.65268746 46.34303646 45.43323309
 45.75903078 45.11540081 44.97709061 45.1623893  45.0041396  44.77015325
 44.83603629 44.85005477 44.06734961 44.3298621  44.77204907 43.97052356
 43.31144991 43.49797894 43.76780439 43.88546476 46.00587739 46.22787175
 46.46565004 45.53927347 45.74796314 46.58911649 47.77803867 46.95998618
 46.84926973 46.91372372 47.48962787 47.42834001 48.43941879 48.94673418
 45.98920632 45.00371399 45.37387015 45.17943394 44.96290613 44.63552636
 45.45729691 44.9682805  45.32394094 44.82043299 43.88556612 43.45783855
 43.80220371 43.43406351 44.15624719 42.34591366 43.73888889 43.29821485
 46.71135036 46.90615467 45.21099459 46.11936007 45.70285523 46.38602972
 47.47140559 47.3163032  46.73095562 47.31722886 46.59158455 47.61009271
 48.88022994 48.51473967 45.17823432 45.47357173 46.19823652 45.54141471
 44.85311563 45.67163061 45.39171362 44.80934267 44.47425516 44.8783706
 44.34172227 43.98002271 43.537352   43.40942605 43.60009701 43.59504004
 43.22620861 43.19151765 47.15560464 46.66087342 45.61557179 45.46626591
 46.01733874 46.13748537 47.81751241 46.89335871 46.69046964 46.98688882
 46.42938365 46.56034959 50.21038066 49.88518491 46.31277037 45.36864586
 45.88630377 45.43837925 45.48278071 45.33941638 44.72113649 44.37168757
 44.77630826 45.08070473 43.99300239 44.53492876 43.74398616 43.59560302
 43.53949454 43.54794622 44.46044042 43.2141078  45.96597224 45.55465461
 45.00768041 46.20732425 45.14928405 45.64651646 46.83925494 46.76401281
 46.957209   46.32911181 46.31050043 46.43613234 49.51426576 48.61670928
 44.67853867 44.45894231 45.1621514  44.89183225 44.88526044 45.22322181
 45.00522154 44.7481028  44.88560571 44.47478303 44.92592548 44.54726928
 44.13899938 43.92193113 43.38640684 43.75348443 43.79538353 43.62663007
 46.25026814 44.55100231 45.43089232 45.66370395 45.14214854 44.55608828
 46.34504317 45.49100304 46.98852071 46.03412173 46.16888666 46.1964835
 47.89234824 47.11614726 44.82683809 44.50337221 45.18264676 44.25872452
 45.46346541 45.12511385 45.00423843 44.1334221  44.19426953 43.77875608
 44.24532249 44.05273894 44.08837068 43.70373449 43.72162618 43.76886691
 44.22668897 43.64261095 43.88277021 43.58460776 44.76206736 44.69414508
 44.54689946 44.96230734 45.13883668 45.52264851 46.13213452 46.26478955
 45.20674281 45.53298821 47.4843837  47.09928548 43.82813326 43.8494753
 44.48688912 45.09626463 44.88058144 45.30487415 44.44867136 44.77605783
 44.14596671 44.28294253 43.8274613  43.7796847  43.13819688 44.15001233
 42.94160027 43.96732177 44.33691973 43.59905839 44.24764375 43.77964451
 44.58719685 45.80799893 45.11494681 45.2203185  46.62654664 46.19139393
 46.02237912 46.21242863 45.82651492 45.48077653 48.5735927  47.14805951
 43.67457164 43.78116377 44.69078877 44.49140445 45.37494578 43.70114041
 43.87398248 44.49147095 44.82728813 43.98007501 44.36480444 44.04227432
 44.17616874 44.02818987 42.85104137 43.3702231  43.97924161 43.6747556
 44.26948673 44.26935226 45.66884049 45.87858942 45.02080179 44.96957659
 46.81504064 47.45455748 46.59145334 46.55747629 46.25178796 46.56420903
 48.95764295 47.95504097 44.31276389 44.82766165 44.18340322 44.12478521
 44.71293578 45.23580724 44.79537217 44.58110662 44.02594117 44.04350288
 44.19020842 43.51167578 44.05660206 44.17369362 42.60886946 42.90591611
 43.43701169 44.61142242 44.56533568 44.47926542 45.33040644 45.12639673
 45.07372643 44.56802873 46.67135584 46.3598412  46.1077682  45.6558891
 46.83001634 46.13698358 48.80445399 47.91305813 46.19350071 45.58435915
 44.24561573 44.85120971 44.73610858 44.41348731 43.78164444 43.62966064
 44.53350367 44.65021345 43.91603605 43.88253213 43.10955844 43.64117508
 43.11360985 42.84205472 43.35199869 43.54254806 44.48166924 44.75096732
 44.92716276 45.04062943 45.9505693  45.43258971 46.22997036 47.38213998
 45.86237003 45.82575699 45.84634274 47.03886518 48.69141551 48.47666798
 45.41997162 44.33706138 43.9574005  44.37972964 44.38236758 44.49016676
 43.81327439 44.20373582 44.09020132 45.07434256 43.91844366 43.28134888
 42.66973269 42.83849733 42.94150873 43.70920171 43.09408063 43.67261318
 45.03011373 44.82053777 45.64441373 45.02579705 45.97846539 45.60072603
 46.29651611 46.21307929 45.36826844 45.38319734 45.36230539 47.17690118
 49.71329376 47.60159972 44.94965587 43.93466481 44.57753946 43.19168549
 44.93207245 44.24149629 43.77227546 43.94860542 44.27470425 44.21643034
 44.1059912  42.74485224 42.45698985 42.91967513 42.26926218 42.46585402
 43.53844823 43.49478878 44.91593725 45.74813062 46.12570222 46.7866383
 47.40618024 46.29658393 46.85574102 46.74928855 45.83417611 46.2121603
 45.65035778 48.25003026 51.93159735 49.82689646 45.27323735 45.07665782
 43.58854153 43.60981084 43.37042517 43.41915716 43.53492132 44.45871579
 43.72312236 43.97874401 43.5057317  43.82046362 43.00788009 42.54824013
 42.49534512 43.49143937 43.05473842 42.87689068 45.7650677  45.74209689
 45.95955228 46.33906161 46.70769697 46.87396568 47.49857639 48.05882757
 47.02630283 47.41881331 46.8734758  48.58614816 52.15978621 51.67376325
 47.13369579 45.90094551 43.66692771 43.45097804 44.10501943 43.65633008
 43.94050511 43.76209832 44.41750828 43.62475613 43.43419592 43.22928616
 43.31231731 43.48296713 43.5012042  42.75910231 42.75475816 43.18834174],1720562414103.27

/home/pi/Documents/data/pi_camera/date_10-7-2024_10.0.10_1.png,/home/pi/Documents/data/lepton/date_10-7-2024_10.0.13_1.png,/home/pi/Documents/data/mlx/pic_2024-07-10_10-00-24.jpg,35.32188095524303,95.57938571943745,[35.8829266  36.1925013  36.86176955 36.57783202 36.26549385 35.70925539
 32.73044144 32.86724094 32.54314761 32.40017378 32.35113069 32.59154348
 32.87071392 33.5265392  33.09243951 33.87880852 34.06898558 33.01106423
 33.18809204 32.20116906 33.52806676 34.23742793 38.83136843 39.9537166
 41.40387151 40.29456174 37.70944138 38.26274419 38.36457656 38.75090307
 37.83122936 38.5645148  38.17423382 37.38155953 39.1878503  38.97307593
 36.48136719 32.91288386 32.6667136  31.36542487 33.19222176 32.14508867
 32.09818383 32.32236635 32.65524041 31.89679337 34.26990486 33.77853625
 34.03684859 33.03392127 33.47870135 33.11654918 33.1090192  33.15410156
 35.12949155 36.94170891 40.26294959 40.69885828 41.70038001 40.28186979
 38.00186841 36.78947185 38.67101076 38.94755396 39.32012585 39.46618637
 38.79171285 39.5995473  35.92189717 33.41870983 31.9911615  32.36674752
 33.00162927 33.25676959 32.35898039 32.75194702 32.86583931 32.93103345
 33.24881908 34.35322616 33.42666992 33.56205305 32.15277651 33.80052924
 32.62687076 33.09648771 32.13384159 32.84548304 37.62152152 39.64103739
 40.56679936 41.36887323 41.76106249 41.72272522 38.64277261 37.53135414
 39.4848161  39.50412128 40.05465325 39.62821816 37.01688476 33.85056501
 32.70857667 32.95109827 32.97750542 34.04406572 33.11484188 33.62795748
 33.57005179 32.73390449 33.51120112 34.31571368 34.63471126 34.5663607
 33.96564763 33.96689647 32.92529457 32.8267338  33.31736682 32.76218547
 36.33979969 38.45631303 39.76975827 40.19577397 41.50437746 41.88294332
 41.55440374 40.37739447 38.08514739 38.24932269 35.48783325 34.13071258
 35.26184081 34.7237212  35.14817896 34.72148672 36.4248674  35.34167562
 35.69117849 35.13117672 35.67397619 35.28455029 36.67999496 36.76548356
 35.0615284  35.33308997 34.42619582 33.79819911 34.78668504 34.22755412
 33.72388124 33.71208314 33.79666809 33.56817033 33.15569904 35.24819284
 41.18185172 41.32064936 42.15830679 43.18368156 36.18594438 34.97449258
 34.74418196 34.55341792 35.23946486 34.83955535 34.99606225 35.19754736
 35.97014129 35.96691741 35.17718134 35.95239915 35.79728413 35.33008135
 38.68320103 36.52412777 35.31232516 35.3945687  35.36842701 34.77355839
 34.09281227 34.28230231 34.52898236 33.88099626 34.49195261 33.44834055
 33.2555396  32.88336136 37.32834717 40.26252715 41.04902691 43.2436541
 34.36943689 33.76552836 33.56189757 33.70674984 35.07979633 35.33093632
 35.6151688  35.12384703 36.18536721 35.82678678 35.37831335 35.24412356
 35.49963833 34.64764207 35.41473967 35.9029414  36.16524401 35.33905572
 34.86399341 34.44701316 34.27234381 34.07558948 33.48147957 34.70260496
 33.82458445 34.22784105 33.64611375 33.3214207  34.31901595 34.52999326
 39.34458117 40.7986657  34.79987026 34.55358533 34.95455176 34.16360302
 35.23691348 35.22491482 36.11755025 36.14558485 35.19610928 35.91191226
 35.83128424 35.37850364 35.23854225 34.70971966 34.98651741 36.30412282
 35.31953125 35.38257134 34.54391439 34.07215264 34.63941682 34.23857633
 34.06941276 34.09157827 34.09931926 33.91146018 34.1533623  33.94495227
 34.18242081 33.96974565 35.94286828 38.24707079 34.54887097 33.84195732
 34.03762406 34.99461881 35.88362967 35.3375114  36.0335956  36.02107363
 36.3080512  35.48140174 35.58154482 35.10966227 35.19226109 34.77063706
 36.64978555 36.68620812 35.10393027 35.65330983 34.75987218 35.16848603
 34.63630095 34.50621277 33.80836025 33.70146131 34.29382199 34.28880789
 33.79860257 33.82853582 33.29268423 34.3710537  33.76109235 33.81372722
 34.10279421 33.77325196 34.3463555  34.81200079 36.0272162  36.17318968
 36.16558943 35.66564031 35.99102578 36.95834449 34.93714758 35.1106184
 34.91892767 34.14159507 35.74573859 36.31759595 35.12398921 34.7763184
 35.15345729 35.22616844 34.09859126 34.2959275  33.96564763 33.65834966
 34.13552763 34.89400538 34.02360996 34.81608059 33.94689702 33.47891727
 33.63830962 33.52331427 34.05751292 34.00820075 34.70349369 34.95734458
 36.32186127 36.57839461 36.47428351 36.87427655 35.95508744 36.85276789
 35.85260692 36.49552634 35.18718482 33.6214923  34.30002115 35.26336108
 36.08831051 35.76014189 35.01968749 35.06558043 35.3660794  35.1850758
 34.05763344 34.41600733 34.76974661 34.15395926 33.79860257 33.75772727
 34.12294901 33.73446067 33.63615655 33.56686489 33.93046039 33.84666303
 35.02155263 34.99139498 36.47633673 36.77864818 37.08641529 36.87740513
 36.70606717 36.75637879 36.41621191 36.31635696 34.74753061 33.90115143
 35.66436985 36.44194874 36.35816363 36.12067529 35.40215492 35.28279297
 35.36957226 35.34953135 34.64015201 35.20241326 34.80794925 34.65510393
 33.62648484 33.32093796 34.85193855 34.08663978 33.26100992 34.21863491
 34.39042791 35.06354992 35.06886963 35.75045579 36.01866629 37.20679759
 37.23531541 36.65392026 36.41463957 36.96082267 35.80449466 36.6473645
 35.37185031 34.73476522 36.09658348 36.43451716 36.07664411 36.24062019
 35.58447662 35.60075586 34.91666727 35.40475473 33.99485801 34.81214808
 34.89764222 34.52339615 34.20760282 33.75772727 34.59226852 34.02267308
 33.31573024 33.33584208 34.50045209 34.68832015 35.75336433 35.5613126
 36.35117732 36.12687077 35.81185158 36.47861261 36.3939802  36.35785755
 36.19698405 35.98724398 34.62680537 34.31212532 35.80109248 36.08678745
 36.26776626 36.24554993 35.6011585  34.98261819 34.76321794 34.55399314
 34.90391997 34.77165588 36.01375612 34.68851242 34.48919905 34.03992408
 34.18555658 34.27297356 33.82438431 34.59595648 34.87384894 35.35779035
 35.2117833  35.77444779 35.78168764 35.84663035 35.66198226 36.55386391
 37.64030133 36.96082267 36.02633509 35.68152465 35.11928589 34.58573125
 36.23988441 36.91156733 36.08474538 35.20496291 35.02244202 34.60364044
 34.86699907 34.26318518 34.44760775 35.24829217 34.85551582 34.57813792
 33.72528701 33.86174887 33.93772027 34.35459807 33.65931618 33.71061359
 35.21917196 35.01370329 35.50787335 35.10889136 36.15389776 35.73240257
 35.53922956 36.40358781 36.81365251 36.89368272 36.25313205 36.05329949
 35.24164414 35.28753753 37.074565   37.53902367 35.28880359 34.96148191
 35.36160858 35.31143346 34.89945627 34.4216637  34.30433558 35.14263608
 34.36104138 35.44585475 35.09142163 34.89755669 33.9327767  34.69756805
 34.18774071 34.25368885 35.47784178 34.49315491 34.45932983 34.96178613
 34.51728926 35.65944863 35.9541348  35.54989696 36.04976939 36.12332707
 34.80825563 35.34007711 35.11864265 35.80786929 36.3598968  37.13741999
 35.70178113 36.37070644 35.57002338 35.32552254 35.10645322 34.80128906
 35.41673503 35.39489651 35.91416277 35.01894928 34.57170652 34.69121546
 34.49473432 34.55670477 34.19931687 34.80650129 34.53048411 35.86579144
 35.15598067 34.95811787 35.48634811 35.59970818 35.09854316 35.40689709
 36.49373795 36.16235969 35.11873797 35.01327472 35.0707891  35.5861012
 36.41170676 36.98642544 36.44221693 35.49514908 35.60687705 35.50904351
 35.1997028  35.1258983  35.62553526 35.54842712 35.21940799 35.21837614
 34.49254243 35.45427617 34.01056467 34.24327138 33.84851562 34.28437012
 34.67728059 34.65937219 35.2654228  36.05652666 35.48085092 35.37548978
 36.35648088 35.83966157 36.09744232 36.15370277 35.79579877 35.66235366
 34.55090725 35.47836659 37.19306594 38.1315383  36.52224089 35.52281813
 35.64713348 35.16843166 35.17090326 35.36104875 34.29175721 34.91134039
 34.77544893 34.71568677 34.22726339 33.5905303  34.70884416 33.79226679
 34.7576996  34.86848329 34.10370223 34.92700828 35.60393837 35.35192625
 35.74664622 35.21887873 36.2361696  36.25898204 35.41708616 35.28922718
